Parameter,,Unit,Value,,Comment
,,,Test 1,Test 2,
LTM-CSI-ReportConfig,ltm3-Offset,dB,-15,,Event-triggered L1-RSRP reporting configured
,hysteresis,dB,0,,
,timeToTrigger,ms,0,,
